origin,destination,flight_no,airline,operating_flight_no,operating_airline,scheduled_time,status,date,cargo
ICN,HKG,UO 631,HKE,UO 631,HKE,2026-02-28 19:00:00,At gate 18:53,2026-02-28,False
KIX,HKG,UO 851,HKE,UO 851,HKE,2026-02-28 19:00:00,At gate 19:47,2026-02-28,False
KIX,HKG,CX 5851,CPA,UO 851,HKE,2026-02-28 19:00:00,At gate 19:47,2026-02-28,False
HEL,HKG,AY 099,FIN,AY 099,FIN,2026-02-28 19:05:00,At gate 18:42,2026-02-28,False
TPE,HKG,CX 421,CPA,CX 421,CPA,2026-02-28 19:05:00,At gate 19:04,2026-02-28,False
JFK,HKG,CX 831,CPA,CX 831,CPA,2026-02-28 19:05:00,At gate 18:55,2026-02-28,False
JFK,HKG,LA 5637,LAN,CX 831,CPA,2026-02-28 19:05:00,At gate 18:55,2026-02-28,False
JFK,HKG,OM 5831,MGL,CX 831,CPA,2026-02-28 19:05:00,At gate 18:55,2026-02-28,False
FUK,HKG,UO 669,HKE,UO 669,HKE,2026-02-28 19:05:00,At gate 19:39,2026-02-28,False
FUK,HKG,CX 5669,CPA,UO 669,HKE,2026-02-28 19:05:00,At gate 19:39,2026-02-28,False
NGO,HKG,CX 539,CPA,CX 539,CPA,2026-02-28 19:10:00,At gate 19:51,2026-02-28,False
NGO,HKG,JL 7035,JAL,CX 539,CPA,2026-02-28 19:10:00,At gate 19:51,2026-02-28,False
NGO,HKG,QR 5855,QTR,CX 539,CPA,2026-02-28 19:10:00,At gate 19:51,2026-02-28,False
NGO,HKG,QF 8258,QFA,CX 539,CPA,2026-02-28 19:10:00,At gate 19:51,2026-02-28,False
LAX,HKG,CX 885,CPA,CX 885,CPA,2026-02-28 19:10:00,At gate 18:51,2026-02-28,False
CGO,HKG,CX 957,CPA,CX 957,CPA,2026-02-28 19:10:00,At gate 18:57,2026-02-28,False
YVR,HKG,CX 837,CPA,CX 837,CPA,2026-02-28 19:15:00,At gate 19:25,2026-02-28,False
XIY,HKG,CX 947,CPA,CX 947,CPA,2026-02-28 19:15:00,At gate 19:11,2026-02-28,False
XIY,HKG,CA 6547,CCA,CX 947,CPA,2026-02-28 19:15:00,At gate 19:11,2026-02-28,False
LAX,HKG,UA 152,UAL,UA 152,UAL,2026-02-28 19:15:00,At gate 19:21,2026-02-28,False
NGO,HKG,UO 681,HKE,UO 681,HKE,2026-02-28 19:15:00,At gate 20:43,2026-02-28,False
PVG,HKG,MU 505,CES,MU 505,CES,2026-02-28 19:20:00,At gate 19:18,2026-02-28,False
PVG,HKG,FM 3019,CSH,MU 505,CES,2026-02-28 19:20:00,At gate 19:18,2026-02-28,False
SFO,HKG,UA 869,UAL,UA 869,UAL,2026-02-28 19:20:00,At gate 19:02,2026-02-28,False
MEL,HKG,HX 014,CRK,HX 014,CRK,2026-02-28 19:25:00,At gate 19:26,2026-02-28,False
MEL,HKG,TK 9214,THY,HX 014,CRK,2026-02-28 19:25:00,At gate 19:26,2026-02-28,False
OKA,HKG,FD 519,AIQ,FD 519,AIQ,2026-02-28 19:25:00,At gate 19:41,2026-02-28,False
SDJ,HKG,UO 891,HKE,UO 891,HKE,2026-02-28 19:30:00,At gate 20:40,2026-02-28,False
SDJ,HKG,CX 5891,CPA,UO 891,HKE,2026-02-28 19:30:00,At gate 20:40,2026-02-28,False
DMK,HKG,SL 364,TLM,SL 364,TLM,2026-02-28 19:30:00,At gate 19:17,2026-02-28,False
FUK,HKG,CX 589,CPA,CX 589,CPA,2026-02-28 19:35:00,At gate 19:57,2026-02-28,False
FUK,HKG,JL 7057,JAL,CX 589,CPA,2026-02-28 19:35:00,At gate 19:57,2026-02-28,False
FUK,HKG,QR 5807,QTR,CX 589,CPA,2026-02-28 19:35:00,At gate 19:57,2026-02-28,False
PVG,HKG,HO 1291,DKH,HO 1291,DKH,2026-02-28 19:35:00,At gate 19:36,2026-02-28,False
PVG,HKG,MU 3951,CES,HO 1291,DKH,2026-02-28 19:35:00,At gate 19:36,2026-02-28,False
BKK,HKG,HX 776,CRK,HX 776,CRK,2026-02-28 19:40:00,At gate 20:12,2026-02-28,False
BKK,HKG,TK 9220,THY,HX 776,CRK,2026-02-28 19:40:00,At gate 20:12,2026-02-28,False
TPE,HKG,UO 115,HKE,UO 115,HKE,2026-02-28 19:40:00,At gate 19:40,2026-02-28,False
KHH,HKG,CI 935,CAL,CI 935,CAL,2026-02-28 19:45:00,At gate 19:27,2026-02-28,False
KHH,HKG,AE 5215,MDA,CI 935,CAL,2026-02-28 19:45:00,At gate 19:27,2026-02-28,False
DAD,HKG,HX 549,CRK,HX 549,CRK,2026-02-28 19:45:00,At gate 19:45,2026-02-28,False
DAD,HKG,EY 6804,ETD,HX 549,CRK,2026-02-28 19:45:00,At gate 19:45,2026-02-28,False
CKG,HKG,CX 929,CPA,CX 929,CPA,2026-02-28 19:45:00,At gate 19:42,2026-02-28,False
CKG,HKG,CA 6517,CCA,CX 929,CPA,2026-02-28 19:45:00,At gate 19:42,2026-02-28,False
TNA,HKG,SC 8427,CDG,SC 8427,CDG,2026-02-28 19:45:00,At gate 20:03,2026-02-28,False
TNA,HKG,CA 8867,CCA,SC 8427,CDG,2026-02-28 19:45:00,At gate 20:03,2026-02-28,False
HAK,HKG,HU 779,CHH,HU 779,CHH,2026-02-28 19:50:00,At gate 19:53,2026-02-28,False
HAK,HKG,HX 1779,CRK,HU 779,CHH,2026-02-28 19:50:00,At gate 19:53,2026-02-28,False
NRT,HKG,HB 321,HGB,HB 321,HGB,2026-02-28 19:50:00,At gate 19:41,2026-02-28,False
NRT,HKG,HX 609,CRK,HX 609,CRK,2026-02-28 19:55:00,At gate 20:39,2026-02-28,False
NRT,HKG,TK 9207,THY,HX 609,CRK,2026-02-28 19:55:00,At gate 20:39,2026-02-28,False
PVG,HKG,HX 241,CRK,HX 241,CRK,2026-02-28 20:00:00,At gate 20:15,2026-02-28,False
PVG,HKG,HU 8206,CHH,HX 241,CRK,2026-02-28 20:00:00,At gate 20:15,2026-02-28,False
NRT,HKG,UO 849,HKE,UO 849,HKE,2026-02-28 20:00:00,At gate 19:42,2026-02-28,False
TPE,HKG,BR 857,EVA,BR 857,EVA,2026-02-28 20:05:00,At gate 20:00,2026-02-28,False
TPE,HKG,HX 1833,CRK,BR 857,EVA,2026-02-28 20:05:00,At gate 20:00,2026-02-28,False
TPE,HKG,CI 923,CAL,CI 923,CAL,2026-02-28 20:10:00,At gate 20:21,2026-02-28,False
HKT,HKG,HX 742,CRK,HX 742,CRK,2026-02-28 20:10:00,At gate 21:00,2026-02-28,False
KMG,HKG,MU 9657,CES,MU 9657,CES,2026-02-28 20:15:00,At gate 20:31,2026-02-28,False
HND,HKG,CX 549,CPA,CX 549,CPA,2026-02-28 20:15:00,At gate 20:13,2026-02-28,False
HND,HKG,JL 7039,JAL,CX 549,CPA,2026-02-28 20:15:00,At gate 20:13,2026-02-28,False
HND,HKG,QR 5843,QTR,CX 549,CPA,2026-02-28 20:15:00,At gate 20:13,2026-02-28,False
MNL,HKG,5J 114,CEB,5J 114,CEB,2026-02-28 20:20:00,At gate 21:16,2026-02-28,False
BKK,HKG,UO 701,HKE,UO 701,HKE,2026-02-28 20:20:00,At gate 20:29,2026-02-28,False
PEN,HKG,UO 787,HKE,UO 787,HKE,2026-02-28 20:20:00,At gate 20:31,2026-02-28,False
PEN,HKG,CX 5787,CPA,UO 787,HKE,2026-02-28 20:20:00,At gate 20:31,2026-02-28,False
KIX,HKG,CX 561,CPA,CX 561,CPA,2026-02-28 20:25:00,At gate 20:12,2026-02-28,False
KIX,HKG,JL 7027,JAL,CX 561,CPA,2026-02-28 20:25:00,At gate 20:12,2026-02-28,False
KIX,HKG,QR 5815,QTR,CX 561,CPA,2026-02-28 20:25:00,At gate 20:12,2026-02-28,False
CGK,HKG,CX 776,CPA,CX 776,CPA,2026-02-28 20:25:00,At gate 20:07,2026-02-28,False
CGK,HKG,AY 6551,FIN,CX 776,CPA,2026-02-28 20:25:00,At gate 20:07,2026-02-28,False
CGK,HKG,QR 3494,QTR,CX 776,CPA,2026-02-28 20:25:00,At gate 20:07,2026-02-28,False
CGK,HKG,BA 4574,BAW,CX 776,CPA,2026-02-28 20:25:00,At gate 20:07,2026-02-28,False
MNL,HKG,CX 918,CPA,CX 918,CPA,2026-02-28 20:25:00,At gate 20:04,2026-02-28,False
MNL,HKG,AY 5831,FIN,CX 918,CPA,2026-02-28 20:25:00,At gate 20:04,2026-02-28,False
MNL,HKG,BA 4576,BAW,CX 918,CPA,2026-02-28 20:25:00,At gate 20:04,2026-02-28,False
PVG,HKG,CX 369,CPA,CX 369,CPA,2026-02-28 20:30:00,At gate 20:21,2026-02-28,False
ORD,HKG,CX 807,CPA,CX 807,CPA,2026-02-28 20:30:00,At gate 20:34,2026-02-28,False
ORD,HKG,OM 5807,MGL,CX 807,CPA,2026-02-28 20:30:00,At gate 20:34,2026-02-28,False
CGQ,HKG,HU 7915,CHH,HU 7915,CHH,2026-02-28 20:30:00,At gate 20:42,2026-02-28,False
PEK,HKG,CX 331,CPA,CX 331,CPA,2026-02-28 20:35:00,At gate 20:22,2026-02-28,False
PEK,HKG,CA 6501,CCA,CX 331,CPA,2026-02-28 20:35:00,At gate 20:22,2026-02-28,False
CTS,HKG,HX 691,CRK,HX 691,CRK,2026-02-28 20:40:00,At gate 20:35,2026-02-28,False
CTS,HKG,EY 6801,ETD,HX 691,CRK,2026-02-28 20:40:00,At gate 20:35,2026-02-28,False
TPE,HKG,CX 473,CPA,CX 473,CPA,2026-02-28 20:40:00,At gate 20:29,2026-02-28,False
BKK,HKG,CX 706,CPA,CX 706,CPA,2026-02-28 20:40:00,At gate 20:42,2026-02-28,False
BKK,HKG,AY 6545,FIN,CX 706,CPA,2026-02-28 20:40:00,At gate 20:42,2026-02-28,False
BKK,HKG,PG 4551,BKP,CX 706,CPA,2026-02-28 20:40:00,At gate 20:42,2026-02-28,False
BKK,HKG,OM 5636,MGL,CX 706,CPA,2026-02-28 20:40:00,At gate 20:42,2026-02-28,False
BKK,HKG,AA 8955,AAL,CX 706,CPA,2026-02-28 20:40:00,At gate 20:42,2026-02-28,False
SIN,HKG,CX 734,CPA,CX 734,CPA,2026-02-28 20:45:00,At gate 21:00,2026-02-28,False
SIN,HKG,GF 4064,GFA,CX 734,CPA,2026-02-28 20:45:00,At gate 21:00,2026-02-28,False
SIN,HKG,QR 3491,QTR,CX 734,CPA,2026-02-28 20:45:00,At gate 21:00,2026-02-28,False
SIN,HKG,BA 4556,BAW,CX 734,CPA,2026-02-28 20:45:00,At gate 21:00,2026-02-28,False
SIN,HKG,OM 5654,MGL,CX 734,CPA,2026-02-28 20:45:00,At gate 21:00,2026-02-28,False
BKK,HKG,UA 821,UAL,UA 821,UAL,2026-02-28 20:45:00,At gate 20:34,2026-02-28,False
PEK,HKG,CA 117,CCA,CA 117,CCA,2026-02-28 20:50:00,At gate 21:59,2026-02-28,False
PEK,HKG,CX 6117,CPA,CA 117,CCA,2026-02-28 20:50:00,At gate 21:59,2026-02-28,False
SHA,HKG,HX 239,CRK,HX 239,CRK,2026-02-28 20:50:00,At gate 21:34,2026-02-28,False
SHA,HKG,HU 8362,CHH,HX 239,CRK,2026-02-28 20:50:00,At gate 21:34,2026-02-28,False
CHC,HKG,CX 126,CPA,CX 126,CPA,2026-02-28 20:55:00,At gate 21:36,2026-02-28,False
CHC,HKG,NZ 4999,ANZ,CX 126,CPA,2026-02-28 20:55:00,At gate 21:36,2026-02-28,False
CHC,HKG,QR 3497,QTR,CX 126,CPA,2026-02-28 20:55:00,At gate 21:36,2026-02-28,False
CHC,HKG,LX 9526,SWR,CX 126,CPA,2026-02-28 20:55:00,At gate 21:36,2026-02-28,False
CHC,HKG,LH 7023,DLH,CX 126,CPA,2026-02-28 20:55:00,At gate 21:36,2026-02-28,False
KIX,HKG,HX 619,CRK,HX 619,CRK,2026-02-28 20:55:00,At gate 20:55,2026-02-28,False
KIX,HKG,TK 8875,THY,HX 619,CRK,2026-02-28 20:55:00,At gate 20:55,2026-02-28,False
KIX,HKG,EY 6815,ETD,HX 619,CRK,2026-02-28 20:55:00,At gate 20:55,2026-02-28,False
CTS,HKG,CX 581,CPA,CX 581,CPA,2026-02-28 20:55:00,At gate 21:08,2026-02-28,False
CTS,HKG,JL 7061,JAL,CX 581,CPA,2026-02-28 20:55:00,At gate 21:08,2026-02-28,False
CTS,HKG,QR 3495,QTR,CX 581,CPA,2026-02-28 20:55:00,At gate 21:08,2026-02-28,False
CTS,HKG,QF 8242,QFA,CX 581,CPA,2026-02-28 20:55:00,At gate 21:08,2026-02-28,False
KIX,HKG,UO 899,HKE,UO 899,HKE,2026-02-28 21:00:00,At gate 20:54,2026-02-28,False
FUK,HKG,UO 639,HKE,UO 639,HKE,2026-02-28 21:05:00,At gate 21:11,2026-02-28,False
PVG,HKG,MU 723,CES,MU 723,CES,2026-02-28 21:05:00,At gate 21:09,2026-02-28,False
PVG,HKG,FM 3027,CSH,MU 723,CES,2026-02-28 21:05:00,At gate 21:09,2026-02-28,False
SDJ,HKG,HB 361,HGB,HB 361,HGB,2026-02-28 21:05:00,At gate 21:31,2026-02-28,False
KHH,HKG,CX 459,CPA,CX 459,CPA,2026-02-28 21:10:00,At gate 00:20 (01/03/2026),2026-02-28,False
NRT,HKG,CX 521,CPA,CX 521,CPA,2026-02-28 21:10:00,At gate 22:00,2026-02-28,False
NRT,HKG,JL 7047,JAL,CX 521,CPA,2026-02-28 21:10:00,At gate 22:00,2026-02-28,False
NRT,HKG,QR 5859,QTR,CX 521,CPA,2026-02-28 21:10:00,At gate 22:00,2026-02-28,False
NRT,HKG,AA 8883,AAL,CX 521,CPA,2026-02-28 21:10:00,At gate 22:00,2026-02-28,False
AKL,HKG,CX 198,CPA,CX 198,CPA,2026-02-28 21:15:00,At gate 21:12,2026-02-28,False
AKL,HKG,LH 7020,DLH,CX 198,CPA,2026-02-28 21:15:00,At gate 21:12,2026-02-28,False
AKL,HKG,AY 5848,FIN,CX 198,CPA,2026-02-28 21:15:00,At gate 21:12,2026-02-28,False
AKL,HKG,BA 4550,BAW,CX 198,CPA,2026-02-28 21:15:00,At gate 21:12,2026-02-28,False
AKL,HKG,QR 5805,QTR,CX 198,CPA,2026-02-28 21:15:00,At gate 21:12,2026-02-28,False
AKL,HKG,NZ 4995,ANZ,CX 198,CPA,2026-02-28 21:15:00,At gate 21:12,2026-02-28,False
AKL,HKG,LX 9520,SWR,CX 198,CPA,2026-02-28 21:15:00,At gate 21:12,2026-02-28,False
CTS,HKG,HB 009,HGB,HB 009,HGB,2026-02-28 21:15:00,At gate 21:41,2026-02-28,False
BKK,HKG,UO 729,HKE,UO 729,HKE,2026-02-28 21:20:00,At gate 21:12,2026-02-28,False
TPE,HKG,HX 261,CRK,HX 261,CRK,2026-02-28 21:25:00,At gate 21:15,2026-02-28,False
TPE,HKG,BR 2895,EVA,HX 261,CRK,2026-02-28 21:25:00,At gate 21:15,2026-02-28,False
DPS,HKG,CX 784,CPA,CX 784,CPA,2026-02-28 21:25:00,At gate 21:26,2026-02-28,False
DPS,HKG,AY 6546,FIN,CX 784,CPA,2026-02-28 21:25:00,At gate 21:26,2026-02-28,False
DPS,HKG,JL 7930,JAL,CX 784,CPA,2026-02-28 21:25:00,At gate 21:26,2026-02-28,False
DPS,HKG,QR 5812,QTR,CX 784,CPA,2026-02-28 21:25:00,At gate 21:26,2026-02-28,False
DPS,HKG,BA 4553,BAW,CX 784,CPA,2026-02-28 21:25:00,At gate 21:26,2026-02-28,False
DPS,HKG,AA 8914,AAL,CX 784,CPA,2026-02-28 21:25:00,At gate 21:26,2026-02-28,False
DAD,HKG,UO 559,HKE,UO 559,HKE,2026-02-28 21:25:00,At gate 21:31,2026-02-28,False
DAD,HKG,CX 5559,CPA,UO 559,HKE,2026-02-28 21:25:00,At gate 21:31,2026-02-28,False
NRT,HKG,UO 871,HKE,UO 871,HKE,2026-02-28 21:25:00,At gate 21:21,2026-02-28,False
SYD,HKG,CX 100,CPA,CX 100,CPA,2026-02-28 21:30:00,At gate 21:16,2026-02-28,False
SYD,HKG,AY 5834,FIN,CX 100,CPA,2026-02-28 21:30:00,At gate 21:16,2026-02-28,False
SYD,HKG,LA 5647,LAN,CX 100,CPA,2026-02-28 21:30:00,At gate 21:16,2026-02-28,False
SYD,HKG,BA 4130,BAW,CX 100,CPA,2026-02-28 21:30:00,At gate 21:16,2026-02-28,False
SYD,HKG,OM 5670,MGL,CX 100,CPA,2026-02-28 21:30:00,At gate 21:16,2026-02-28,False
SYD,HKG,LX 9500,SWR,CX 100,CPA,2026-02-28 21:30:00,At gate 21:16,2026-02-28,False
SYD,HKG,LH 7000,DLH,CX 100,CPA,2026-02-28 21:30:00,At gate 21:16,2026-02-28,False
BKK,HKG,CX 708,CPA,CX 708,CPA,2026-02-28 21:30:00,At gate 21:37,2026-02-28,False
BKK,HKG,PG 4557,BKP,CX 708,CPA,2026-02-28 21:30:00,At gate 21:37,2026-02-28,False
BKK,HKG,QR 3460,QTR,CX 708,CPA,2026-02-28 21:30:00,At gate 21:37,2026-02-28,False
BKK,HKG,OM 5604,MGL,CX 708,CPA,2026-02-28 21:30:00,At gate 21:37,2026-02-28,False
BKK,HKG,BA 4568,BAW,CX 708,CPA,2026-02-28 21:30:00,At gate 21:37,2026-02-28,False
KIX,HKG,CX 507,CPA,CX 507,CPA,2026-02-28 21:35:00,At gate 21:31,2026-02-28,False
KIX,HKG,JL 7059,JAL,CX 507,CPA,2026-02-28 21:35:00,At gate 21:31,2026-02-28,False
KIX,HKG,QR 5801,QTR,CX 507,CPA,2026-02-28 21:35:00,At gate 21:31,2026-02-28,False
KIX,HKG,CX 565,CPA,CX 565,CPA,2026-02-28 21:35:00,At gate 21:42,2026-02-28,False
KIX,HKG,JL 7055,JAL,CX 565,CPA,2026-02-28 21:35:00,At gate 21:42,2026-02-28,False
DOH,HKG,QR 816,QTR,QR 816,QTR,2026-02-28 21:40:00,At gate 21:35,2026-02-28,False
DOH,HKG,CX 9200,CPA,QR 816,QTR,2026-02-28 21:40:00,At gate 21:35,2026-02-28,False
DOH,HKG,LA 7418,LAN,QR 816,QTR,2026-02-28 21:40:00,At gate 21:35,2026-02-28,False
DOH,HKG,B6 6607,JBU,QR 816,QTR,2026-02-28 21:40:00,At gate 21:35,2026-02-28,False
DOH,HKG,BA 2326,BAW,QR 816,QTR,2026-02-28 21:40:00,At gate 21:35,2026-02-28,False
DOH,HKG,IB 6331,IBE,QR 816,QTR,2026-02-28 21:40:00,At gate 21:35,2026-02-28,False
CRK,HKG,5J 120,CEB,5J 120,CEB,2026-02-28 21:40:00,At gate 21:40,2026-02-28,False
MNL,HKG,PR 310,PAL,PR 310,PAL,2026-02-28 21:45:00,At gate 21:40,2026-02-28,False
NRT,HKG,CX 451,CPA,CX 451,CPA,2026-02-28 21:45:00,At gate 21:48,2026-02-28,False
NRT,HKG,JL 7045,JAL,CX 451,CPA,2026-02-28 21:45:00,At gate 21:48,2026-02-28,False
PEK,HKG,CA 107,CCA,CA 107,CCA,2026-02-28 21:50:00,At gate 22:11,2026-02-28,False
PEK,HKG,CX 6107,CPA,CA 107,CCA,2026-02-28 21:50:00,At gate 22:11,2026-02-28,False
MEL,HKG,CX 104,CPA,CX 104,CPA,2026-02-28 21:50:00,At gate 22:13,2026-02-28,False
MEL,HKG,AY 5842,FIN,CX 104,CPA,2026-02-28 21:50:00,At gate 22:13,2026-02-28,False
MEL,HKG,BA 4566,BAW,CX 104,CPA,2026-02-28 21:50:00,At gate 22:13,2026-02-28,False
MEL,HKG,OM 5660,MGL,CX 104,CPA,2026-02-28 21:50:00,At gate 22:13,2026-02-28,False
MEL,HKG,LX 9510,SWR,CX 104,CPA,2026-02-28 21:50:00,At gate 22:13,2026-02-28,False
MEL,HKG,LH 7010,DLH,CX 104,CPA,2026-02-28 21:50:00,At gate 22:13,2026-02-28,False
DXB,HKG,EK 380,UAE,EK 380,UAE,2026-02-28 21:50:00,At gate 23:11,2026-02-28,False
DXB,HKG,TP 6360,TAP,EK 380,UAE,2026-02-28 21:50:00,At gate 23:11,2026-02-28,False
BKK,HKG,TG 602,THA,TG 602,THA,2026-02-28 21:55:00,At gate 22:17,2026-02-28,False
BKK,HKG,OS 8603,AUA,TG 602,THA,2026-02-28 21:55:00,At gate 22:17,2026-02-28,False
CTS,HKG,HX 693,CRK,HX 693,CRK,2026-02-28 22:00:00,At gate 22:32,2026-02-28,False
CTS,HKG,EY 6803,ETD,HX 693,CRK,2026-02-28 22:00:00,At gate 22:32,2026-02-28,False
SIN,HKG,CX 716,CPA,CX 716,CPA,2026-02-28 22:00:00,At gate 23:11,2026-02-28,False
SIN,HKG,GF 4052,GFA,CX 716,CPA,2026-02-28 22:00:00,At gate 23:11,2026-02-28,False
SIN,HKG,QR 5816,QTR,CX 716,CPA,2026-02-28 22:00:00,At gate 23:11,2026-02-28,False
SIN,HKG,BA 4557,BAW,CX 716,CPA,2026-02-28 22:00:00,At gate 23:11,2026-02-28,False
SIN,HKG,OM 5656,MGL,CX 716,CPA,2026-02-28 22:00:00,At gate 23:11,2026-02-28,False
PVG,HKG,CX 381,CPA,CX 381,CPA,2026-02-28 22:05:00,At gate 21:53,2026-02-28,False
CTS,HKG,CX 583,CPA,CX 583,CPA,2026-02-28 22:05:00,At gate 22:01,2026-02-28,False
CTS,HKG,JL 7065,JAL,CX 583,CPA,2026-02-28 22:05:00,At gate 22:01,2026-02-28,False
CTS,HKG,QR 3473,QTR,CX 583,CPA,2026-02-28 22:05:00,At gate 22:01,2026-02-28,False
CTS,HKG,QF 8246,QFA,CX 583,CPA,2026-02-28 22:05:00,At gate 22:01,2026-02-28,False
ICN,HKG,TW 643,TWB,TW 643,TWB,2026-02-28 22:05:00,At gate 21:50,2026-02-28,False
HGH,HKG,CX 963,CPA,CX 963,CPA,2026-02-28 22:10:00,At gate 22:23,2026-02-28,False
HGH,HKG,CA 6527,CCA,CX 963,CPA,2026-02-28 22:10:00,At gate 22:23,2026-02-28,False
DAT,HKG,HB 933,HGB,HB 933,HGB,2026-02-28 22:15:00,At gate 22:14,2026-02-28,False
OKA,HKG,UO 827,HKE,UO 827,HKE,2026-02-28 22:15:00,At gate 22:11,2026-02-28,False
OKA,HKG,CX 5827,CPA,UO 827,HKE,2026-02-28 22:15:00,At gate 22:11,2026-02-28,False
PEK,HKG,CX 393,CPA,CX 393,CPA,2026-02-28 22:20:00,At gate 22:51,2026-02-28,False
PEK,HKG,CA 6513,CCA,CX 393,CPA,2026-02-28 22:20:00,At gate 22:51,2026-02-28,False
NRT,HKG,CX 505,CPA,CX 505,CPA,2026-02-28 22:20:00,At gate 22:51,2026-02-28,False
NRT,HKG,JL 7049,JAL,CX 505,CPA,2026-02-28 22:20:00,At gate 22:51,2026-02-28,False
NRT,HKG,QR 3457,QTR,CX 505,CPA,2026-02-28 22:20:00,At gate 22:51,2026-02-28,False
NRT,HKG,AA 8881,AAL,CX 505,CPA,2026-02-28 22:20:00,At gate 22:51,2026-02-28,False
NGO,HKG,CX 531,CPA,CX 531,CPA,2026-02-28 22:20:00,At gate 22:22,2026-02-28,False
NGO,HKG,JL 7037,JAL,CX 531,CPA,2026-02-28 22:20:00,At gate 22:22,2026-02-28,False
MNL,HKG,CX 902,CPA,CX 902,CPA,2026-02-28 22:20:00,At gate 22:41,2026-02-28,False
MNL,HKG,LH 7004,DLH,CX 902,CPA,2026-02-28 22:20:00,At gate 22:41,2026-02-28,False
MNL,HKG,ET 645,ETH,ET 645,ETH,2026-02-28 22:25:00,At gate 23:10,2026-02-28,False
HAN,HKG,CX 742,CPA,CX 742,CPA,2026-02-28 22:25:00,At gate 22:59,2026-02-28,False
HAN,HKG,VN 3566,HVN,CX 742,CPA,2026-02-28 22:25:00,At gate 22:59,2026-02-28,False
HAN,HKG,QR 5802,QTR,CX 742,CPA,2026-02-28 22:25:00,At gate 22:59,2026-02-28,False
HAN,HKG,BA 4564,BAW,CX 742,CPA,2026-02-28 22:25:00,At gate 22:59,2026-02-28,False
XMN,HKG,CX 979,CPA,CX 979,CPA,2026-02-28 22:25:00,At gate 22:15,2026-02-28,False
RMQ,HKG,UO 183,HKE,UO 183,HKE,2026-02-28 22:25:00,At gate 21:54,2026-02-28,False
RMQ,HKG,CX 5183,CPA,UO 183,HKE,2026-02-28 22:25:00,At gate 21:54,2026-02-28,False
CEB,HKG,CX 926,CPA,CX 926,CPA,2026-02-28 22:30:00,At gate 22:38,2026-02-28,False
CEB,HKG,PR 3198,PAL,CX 926,CPA,2026-02-28 22:30:00,At gate 22:38,2026-02-28,False
CEB,HKG,LH 7006,DLH,CX 926,CPA,2026-02-28 22:30:00,At gate 22:38,2026-02-28,False
CJU,HKG,UO 663,HKE,UO 663,HKE,2026-02-28 22:35:00,At gate 22:33,2026-02-28,False
ICN,HKG,OZ 745,AAR,OZ 745,AAR,2026-02-28 22:40:00,At gate 22:22,2026-02-28,False
ICN,HKG,HX 1565,CRK,OZ 745,AAR,2026-02-28 22:40:00,At gate 22:22,2026-02-28,False
ICN,HKG,CX 419,CPA,CX 419,CPA,2026-02-28 22:40:00,At gate 22:50,2026-02-28,False
ICN,HKG,QR 5845,QTR,CX 419,CPA,2026-02-28 22:40:00,At gate 22:50,2026-02-28,False
ICN,HKG,AA 8912,AAL,CX 419,CPA,2026-02-28 22:40:00,At gate 22:50,2026-02-28,False
KIX,HKG,CX 569,CPA,CX 569,CPA,2026-02-28 22:40:00,At gate 22:19,2026-02-28,False
KIX,HKG,JL 7939,JAL,CX 569,CPA,2026-02-28 22:40:00,At gate 22:19,2026-02-28,False
FOC,HKG,CX 991,CPA,CX 991,CPA,2026-02-28 22:40:00,At gate 22:46,2026-02-28,False
KHH,HKG,UO 135,HKE,UO 135,HKE,2026-02-28 22:40:00,At gate 22:23,2026-02-28,False
KHH,HKG,CX 5135,CPA,UO 135,HKE,2026-02-28 22:40:00,At gate 22:23,2026-02-28,False
SIN,HKG,SQ 898,SIA,SQ 898,SIA,2026-02-28 22:45:00,At gate 22:54,2026-02-28,False
HAK,HKG,HX 108,CRK,HX 108,CRK,2026-02-28 22:45:00,At gate 23:05,2026-02-28,False
HAK,HKG,HU 8051,CHH,HX 108,CRK,2026-02-28 22:45:00,At gate 23:05,2026-02-28,False
HAN,HKG,HX 529,CRK,HX 529,CRK,2026-02-28 22:50:00,At gate 23:03,2026-02-28,False
KTI,HKG,CX 600,CPA,CX 600,CPA,2026-02-28 22:50:00,At gate 22:40,2026-02-28,False
KTI,HKG,AY 5128,FIN,CX 600,CPA,2026-02-28 22:50:00,At gate 22:40,2026-02-28,False
NRT,HKG,NH 811,ANA,NH 811,ANA,2026-02-28 22:50:00,At gate 22:37,2026-02-28,False
NRT,HKG,AC 6286,ACA,NH 811,ANA,2026-02-28 22:50:00,At gate 22:37,2026-02-28,False
NRT,HKG,NZ 4147,ANZ,NH 811,ANA,2026-02-28 22:50:00,At gate 22:37,2026-02-28,False
NRT,HKG,UA 7989,UAL,NH 811,ANA,2026-02-28 22:50:00,At gate 22:37,2026-02-28,False
BKK,HKG,HX 772,CRK,HX 772,CRK,2026-02-28 22:55:00,At gate 22:02,2026-02-28,False
NRT,HKG,JL 735,JAL,JL 735,JAL,2026-02-28 22:55:00,At gate 22:43,2026-02-28,False
NRT,HKG,AA 8417,AAL,JL 735,JAL,2026-02-28 22:55:00,At gate 22:43,2026-02-28,False
NRT,HKG,AS 7331,ASA,JL 735,JAL,2026-02-28 22:55:00,At gate 22:43,2026-02-28,False
NRT,HKG,CX 6323,CPA,JL 735,JAL,2026-02-28 22:55:00,At gate 22:43,2026-02-28,False
